71,-8.6206,41.1641,-8.6206,41.1641
72,-8.6206,41.1642,-8.6206,41.1642
73,-8.6206,41.1642,-8.6206,41.1642
74,-8.6206,41.1642,-8.6206,41.1642
75,-8.6206,41.1642,-8.6206,41.1642
76,-8.6206,41.1642,-8.6206,41.1642
77,-8.6206,41.1642,-8.6206,41.1642
78,-8.6206,41.1642,-8.6206,41.1642
79,-8.6206,41.1642,-8.6206,41.1642
80,-8.6206,41.1642,-8.6206,41.1642
81,-8.6206,41.1642,-8.6206,41.1642
82,-8.6206,41.1642,-8.6206,41.1642
83,-8.6206,41.1642,-8.6206,41.1642
84,-8.6206,41.1642,-8.6206,41.1642
85,-8.6206,41.1642,-8.6206,41.1642
86,-8.6206,41.1641,-8.6206,41.1641
87,-8.6206,41.1641,-8.6206,41.1641
88,-8.6206,41.1641,-8.6206,41.1641
89,-8.6206,41.1642,-8.6206,41.1642
90,-8.6206,41.1641,-8.6206,41.1641
91,-8.6206,41.1641,-8.6206,41.1641
92,-8.6206,41.1642,-8.6206,41.1642
93,-8.6206,41.1642,-8.6206,41.1642
94,-8.6206,41.1642,-8.6206,41.1642
95,-8.6206,41.1642,-8.6206,41.1642
96,-8.6206,41.1642,-8.6206,41.1642
97,-8.6206,41.1642,-8.6206,41.1642
98,-8.6206,41.1642,-8.6206,41.1642
99,-8.6206,41.1642,-8.6206,41.1642
100,-8.6206,41.1642,-8.6206,41.1642
101,-8.6205,41.1642,-8.6205,41.1642
102,-8.6205,41.1642,-8.6205,41.1642
103,-8.6205,41.1642,-8.6205,41.1642
104,-8.6205,41.1642,-8.6205,41.1642
105,-8.6205,41.1642,-8.6205,41.1642
106,-8.6205,41.1642,-8.6205,41.1642
107,-8.6205,41.1641,-8.6205,41.1641
108,-8.6205,41.1642,-8.6205,41.1642
109,-8.6205,41.1642,-8.6205,41.1642
110,-8.6205,41.1642,-8.6205,41.1642
111,-8.6206,41.1642,-8.6206,41.1642
112,-8.6206,41.1642,-8.6206,41.1642
113,-8.6206,41.1642,-8.6206,41.1642
114,-8.6206,41.1642,-8.6206,41.1642
115,-8.6206,41.1642,-8.6206,41.1642
116,-8.6206,41.1642,-8.6206,41.1642
117,-8.6206,41.1642,-8.6206,41.1642
118,-8.6206,41.1642,-8.6206,41.1642
119,-8.6206,41.1642,-8.6206,41.1642
120,-8.6206,41.1642,-8.6206,41.1642
121,-8.6206,41.1642,-8.6206,41.1642
122,-8.6206,41.1642,-8.6206,41.1642
123,-8.6206,41.1641,-8.6206,41.1641
124,-8.6206,41.1641,-8.6206,41.1641
125,-8.6206,41.1642,-8.6206,41.1642
126,-8.6206,41.1642,-8.6206,41.1642
127,-8.6206,41.1642,-8.6206,41.1642
128,-8.6206,41.1642,-8.6206,41.1642
129,-8.6206,41.1642,-8.6206,41.1642
130,-8.6206,41.1642,-8.6206,41.1642
131,-8.6206,41.1642,-8.6206,41.1642
132,-8.6206,41.1642,-8.6206,41.1642
133,-8.6206,41.1642,-8.6206,41.1642
134,-8.6206,41.1642,-8.6206,41.1642
135,-8.6206,41.1642,-8.6206,41.1642
136,-8.6206,41.1642,-8.6206,41.1642
137,-8.6206,41.1642,-8.6206,41.1642
138,-8.6206,41.1642,-8.6206,41.1642
139,-8.6206,41.1642,-8.6206,41.1642
140,-8.6206,41.1642,-8.6206,41.1642
141,-8.6206,41.1642,-8.6206,41.1642
142,-8.6206,41.1642,-8.6206,41.1642
143,-8.6206,41.1641,-8.6206,41.1641
144,-8.6206,41.1641,-8.6206,41.1641
145,-8.6206,41.1641,-8.6206,41.1641
146,-8.6206,41.1641,-8.6206,41.1641
147,-8.6206,41.1641,-8.6206,41.1641
148,-8.6206,41.1641,-8.6206,41.1641
149,-8.6206,41.1641,-8.6206,41.1641
150,-8.6206,41.1642,-8.6206,41.1642
151,-8.6206,41.1642,-8.6206,41.1642
152,-8.6206,41.1642,-8.6206,41.1642
153,-8.6206,41.1642,-8.6206,41.1642
154,-8.6206,41.1642,-8.6206,41.1642
155,-8.6206,41.1642,-8.6206,41.1642
156,-8.6206,41.1642,-8.6206,41.1642
157,-8.6206,41.1642,-8.6206,41.1642
158,-8.6206,41.1642,-8.6206,41.1642
159,-8.6206,41.1641,-8.6206,41.1641
160,-8.6206,41.1642,-8.6206,41.1642
161,-8.6206,41.1642,-8.6206,41.1642
162,-8.6206,41.1642,-8.6206,41.1642
163,-8.6206,41.1641,-8.6206,41.1641
164,-8.6206,41.1641,-8.6206,41.1641
165,-8.6206,41.1641,-8.6206,41.1641
166,-8.6206,41.1641,-8.6206,41.1641
167,-8.6206,41.1641,-8.6206,41.1641
168,-8.6206,41.1641,-8.6206,41.1641
169,-8.6206,41.1641,-8.6206,41.1641
170,-8.6206,41.1642,-8.6206,41.1642
171,-8.6206,41.1642,-8.6206,41.1642
172,-8.6206,41.1642,-8.6206,41.1642
173,-8.6206,41.1642,-8.6206,41.1642
174,-8.6205,41.1642,-8.6205,41.1642
175,-8.6205,41.1642,-8.6205,41.1642
176,-8.6205,41.1642,-8.6205,41.1642
177,-8.6205,41.1642,-8.6205,41.1642
178,-8.6205,41.1642,-8.6205,41.1642
179,-8.6205,41.1642,-8.6205,41.1642
180,-8.6205,41.1642,-8.6205,41.1642
181,-8.6205,41.1642,-8.6205,41.1642
182,-8.6205,41.1642,-8.6205,41.1642
183,-8.6205,41.1642,-8.6205,41.1642
184,-8.6205,41.1642,-8.6205,41.1642
185,-8.6205,41.1642,-8.6205,41.1642
186,-8.6206,41.1642,-8.6206,41.1642
187,-8.6206,41.1642,-8.6206,41.1642
188,-8.6206,41.1642,-8.6206,41.1642
189,-8.6206,41.1642,-8.6206,41.1642
190,-8.6206,41.1642,-8.6206,41.1642
191,-8.6206,41.1641,-8.6206,41.1641
192,-8.6206,41.1642,-8.6206,41.1642
193,-8.6206,41.1642,-8.6206,41.1642
194,-8.6206,41.1642,-8.6206,41.1642
195,-8.6206,41.1641,-8.6206,41.1641
196,-8.6206,41.1642,-8.6206,41.1642
197,-8.6206,41.1642,-8.6206,41.1642
198,-8.6206,41.1642,-8.6206,41.1642
199,-8.6206,41.1642,-8.6206,41.1642
200,-8.6206,41.1642,-8.6206,41.1642
201,-8.6206,41.1642,-8.6206,41.1642
202,-8.6206,41.1642,-8.6206,41.1642
203,-8.6206,41.1642,-8.6206,41.1642
204,-8.6206,41.1642,-8.6206,41.1642
205,-8.6205,41.1642,-8.6205,41.1642
206,-8.6205,41.1642,-8.6205,41.1642
207,-8.6205,41.1642,-8.6205,41.1642
208,-8.6205,41.1642,-8.6205,41.1642
209,-8.6206,41.1642,-8.6206,41.1642
210,-8.6206,41.1642,-8.6206,41.1642
211,-8.6206,41.1642,-8.6206,41.1642
212,-8.6206,41.1642,-8.6206,41.1642
213,-8.6206,41.1642,-8.6206,41.1642
214,-8.6206,41.1642,-8.6206,41.1642
215,-8.6206,41.1641,-8.6206,41.1641
216,-8.6206,41.1641,-8.6206,41.1641
217,-8.6206,41.1641,-8.6206,41.1641
218,-8.6206,41.1641,-8.6206,41.1641
219,-8.6206,41.1641,-8.6206,41.1641
220,-8.6206,41.1641,-8.6206,41.1641
221,-8.6206,41.1641,-8.6206,41.1641
222,-8.6206,41.1642,-8.6206,41.1642
223,-8.6206,41.1642,-8.6206,41.1642
224,-8.6206,41.1642,-8.6206,41.1642
225,-8.6206,41.1642,-8.6206,41.1642
226,-8.6206,41.1642,-8.6206,41.1642
227,-8.6206,41.1642,-8.6206,41.1642
228,-8.6205,41.1642,-8.6205,41.1642
229,-8.6205,41.1642,-8.6205,41.1642
230,-8.6206,41.1642,-8.6206,41.1642
231,-8.6206,41.1642,-8.6206,41.1642
232,-8.6206,41.1642,-8.6206,41.1642
233,-8.6206,41.1642,-8.6206,41.1642
234,-8.6206,41.1641,-8.6206,41.1641
235,-8.6206,41.1641,-8.6206,41.1641
236,-8.6206,41.1641,-8.6206,41.1641
237,-8.6206,41.1641,-8.6206,41.1641
238,-8.6206,41.1641,-8.6206,41.1641
239,-8.6206,41.1641,-8.6206,41.1641
240,-8.6206,41.1641,-8.6206,41.1641
241,-8.6205,41.1641,-8.6205,41.1641
242,-8.6205,41.1641,-8.6205,41.1641
243,-8.6205,41.1641,-8.6205,41.1641
244,-8.6205,41.1641,-8.6205,41.1641
245,-8.6206,41.1641,-8.6206,41.1641
246,-8.6206,41.1641,-8.6206,41.1641
247,-8.6206,41.1641,-8.6206,41.1641
248,-8.6206,41.1641,-8.6206,41.1641
249,-8.6206,41.1641,-8.6206,41.1641
250,-8.6206,41.1642,-8.6206,41.1642
251,-8.6206,41.1642,-8.6206,41.1642
252,-8.6206,41.1642,-8.6206,41.1642
253,-8.6206,41.1641,-8.6206,41.1641
254,-8.6206,41.1641,-8.6206,41.1641
255,-8.6206,41.1641,-8.6206,41.1641
256,-8.6206,41.1641,-8.6206,41.1641
257,-8.6206,41.1641,-8.6206,41.1641
258,-8.6206,41.1641,-8.6206,41.1641
259,-8.6206,41.1641,-8.6206,41.1641
260,-8.6206,41.1641,-8.6206,41.1641
261,-8.6206,41.1641,-8.6206,41.1641
262,-8.6206,41.1641,-8.6206,41.1641
263,-8.6206,41.1641,-8.6206,41.1641
264,-8.6206,41.1641,-8.6206,41.1641
265,-8.6206,41.1641,-8.6206,41.1641
266,-8.6206,41.1641,-8.6206,41.1641
267,-8.6206,41.1641,-8.6206,41.1641
268,-8.6206,41.1641,-8.6206,41.1641
269,-8.6206,41.1641,-8.6206,41.1641
270,-8.6206,41.1642,-8.6206,41.1642
271,-8.6206,41.1642,-8.6206,41.1642
272,-8.6206,41.1642,-8.6206,41.1642
273,-8.6206,41.1641,-8.6206,41.1641
274,-8.6206,41.1641,-8.6206,41.1641
275,-8.6206,41.1641,-8.6206,41.1641
276,-8.6206,41.1641,-8.6206,41.1641
277,-8.6206,41.1641,-8.6206,41.1641
278,-8.6206,41.1641,-8.6206,41.1641
279,-8.6206,41.1641,-8.6206,41.1641
280,-8.6206,41.1641,-8.6206,41.1641
281,-8.6206,41.1641,-8.6206,41.1641
282,-8.6206,41.1641,-8.6206,41.1641
283,-8.6206,41.1641,-8.6206,41.1641
284,-8.6206,41.1641,-8.6206,41.1641
285,-8.6206,41.1641,-8.6206,41.1641
286,-8.6206,41.1641,-8.6206,41.1641
287,-8.6206,41.1641,-8.6206,41.1641
288,-8.6206,41.1641,-8.6206,41.1641
289,-8.6206,41.1642,-8.6206,41.1642
290,-8.6206,41.1642,-8.6206,41.1642
291,-8.5459,41.1745,-8.5459,41.1745
292,-8.5463,41.1735,-8.5463,41.1735
293,-8.6206,41.1642,-8.6206,41.1642
294,-8.6206,41.1642,-8.6206,41.1642
295,-8.6206,41.1642,-8.6206,41.1642
296,-8.6206,41.1642,-8.6206,41.1642
297,-8.6206,41.1642,-8.6206,41.1642
298,-8.6206,41.1642,-8.6206,41.1642
299,-8.6206,41.1642,-8.6206,41.1642
300,-8.6206,41.1642,-8.6206,41.1642
301,-8.6206,41.1642,-8.6206,41.1642
302,-8.6206,41.1642,-8.6206,41.1642
303,-8.6206,41.1642,-8.6206,41.1642
304,-8.6206,41.1642,-8.6206,41.1642
305,-8.6206,41.1642,-8.6206,41.1642
306,-8.6206,41.1642,-8.6206,41.1642
307,-8.6206,41.1642,-8.6206,41.1642
308,-8.6206,41.1642,-8.6206,41.1642
309,-8.6206,41.1642,-8.6206,41.1642
310,-8.6206,41.1641,-8.6206,41.1641
311,-8.6206,41.1641,-8.6206,41.1641
312,-8.6206,41.1641,-8.6206,41.1641
313,-8.6206,41.1641,-8.6206,41.1641
314,-8.6206,41.1642,-8.6206,41.1642
315,-8.6206,41.1642,-8.6206,41.1642
316,-8.6206,41.1642,-8.6206,41.1642
317,-8.6206,41.1642,-8.6206,41.1642
318,-8.6206,41.1642,-8.6206,41.1642
319,-8.6206,41.1642,-8.6206,41.1642
320,-8.6206,41.1642,-8.6206,41.1642
321,-8.6206,41.1642,-8.6206,41.1642
322,-8.6206,41.1642,-8.6206,41.1642
323,-8.6206,41.1642,-8.6206,41.1642
324,-8.6206,41.1642,-8.6206,41.1642
325,-8.6206,41.1642,-8.6206,41.1642
326,-8.6206,41.1642,-8.6206,41.1642
327,-8.6206,41.1643,-8.6206,41.1643
328,-8.6206,41.1643,-8.6206,41.1643
329,-8.6206,41.1642,-8.6206,41.1642
330,-8.6206,41.1642,-8.6206,41.1642
331,-8.6206,41.1641,-8.6206,41.1641
332,-8.6206,41.1642,-8.6206,41.1642
333,-8.6206,41.1642,-8.6206,41.1642
334,-8.5902,41.1634,-8.5902,41.1634
335,-8.5914,41.1621,-8.5914,41.1621
336,-8.6206,41.1642,-8.6206,41.1642
337,-8.6206,41.1642,-8.6206,41.1642
338,-8.6206,41.1642,-8.6206,41.1642
339,-8.6206,41.1643,-8.6206,41.1643
340,-8.6206,41.1643,-8.6206,41.1643
341,-8.6206,41.1643,-8.6206,41.1643
342,-8.6206,41.1643,-8.6206,41.1643
343,-8.6206,41.1643,-8.6206,41.1643
344,-8.6206,41.1642,-8.6206,41.1642
345,-8.6206,41.1642,-8.6206,41.1642
346,-8.6206,41.1641,-8.6206,41.1641
347,-8.6206,41.1641,-8.6206,41.1641
348,-8.6206,41.1641,-8.6206,41.1641
349,-8.6206,41.1641,-8.6206,41.1641
350,-8.6206,41.1641,-8.6206,41.1641
351,-8.6206,41.1641,-8.6206,41.1641
352,-8.6206,41.1641,-8.6206,41.1641
353,-8.6206,41.1641,-8.6206,41.1641
354,-8.6206,41.1641,-8.6206,41.1641
355,-8.6206,41.1641,-8.6206,41.1641
356,-8.6206,41.1641,-8.6206,41.1641
357,-8.6206,41.1641,-8.6206,41.1641
358,-8.6206,41.1641,-8.6206,41.1641
359,-8.6206,41.1641,-8.6206,41.1641
360,-8.6206,41.1641,-8.6206,41.1641
361,-8.6206,41.1641,-8.6206,41.1641
362,-8.6206,41.1641,-8.6206,41.1641
363,-8.6206,41.1641,-8.6206,41.1641
364,-8.6206,41.1641,-8.6206,41.1641
365,-8.6206,41.1642,-8.6206,41.1642
366,-8.6206,41.1642,-8.6206,41.1642
367,-8.6206,41.1642,-8.6206,41.1642
368,-8.6206,41.1641,-8.6206,41.1641
369,-8.6206,41.1641,-8.6206,41.1641
370,-8.6206,41.1642,-8.6206,41.1642
371,-8.6206,41.1642,-8.6206,41.1642
372,-8.6206,41.1641,-8.6206,41.1641
373,-8.6206,41.1642,-8.6206,41.1642
374,-8.6206,41.1642,-8.6206,41.1642
375,-8.6206,41.1641,-8.6206,41.1641
376,-8.6206,41.1641,-8.6206,41.1641
377,-8.6206,41.1642,-8.6206,41.1642
378,-8.6206,41.1642,-8.6206,41.1642
379,-8.6206,41.1642,-8.6206,41.1642
380,-8.6206,41.1642,-8.6206,41.1642
381,-8.6206,41.1642,-8.6206,41.1642
382,-8.6206,41.1642,-8.6206,41.1642
383,-8.6206,41.1642,-8.6206,41.1642
384,-8.6206,41.1642,-8.6206,41.1642
385,-8.6206,41.1642,-8.6206,41.1642
386,-8.6206,41.1642,-8.6206,41.1642
387,-8.6206,41.1641,-8.6206,41.1641
388,-8.6206,41.1641,-8.6206,41.1641
389,-8.6206,41.1641,-8.6206,41.1641
390,-8.6206,41.1641,-8.6206,41.1641
391,-8.6206,41.1641,-8.6206,41.1641
392,-8.6206,41.1641,-8.6206,41.1641
393,-8.6206,41.1641,-8.6206,41.1641
394,-8.6206,41.1641,-8.6206,41.1641
395,-8.6206,41.1641,-8.6206,41.1641
396,-8.6206,41.1641,-8.6206,41.1641
397,-8.6206,41.1641,-8.6206,41.1641
398,-8.6206,41.1641,-8.6206,41.1641
399,-8.6206,41.1641,-8.6206,41.1641
400,-8.6206,41.1641,-8.6206,41.1641
401,-8.6206,41.1641,-8.6206,41.1641
402,-8.6206,41.1641,-8.6206,41.1641
403,-8.6206,41.1641,-8.6206,41.1641
404,-8.6206,41.1641,-8.6206,41.1641
405,-8.6206,41.1641,-8.6206,41.1641
406,-8.6206,41.1641,-8.6206,41.1641
407,-8.6206,41.1641,-8.6206,41.1641
408,-8.6206,41.1641,-8.6206,41.1641
409,-8.6206,41.1641,-8.6206,41.1641
410,-8.6206,41.1641,-8.6206,41.1641
411,-8.6206,41.1641,-8.6206,41.1641
412,-8.6206,41.1641,-8.6206,41.1641
413,-8.6206,41.1641,-8.6206,41.1641
414,-8.6206,41.1641,-8.6206,41.1641
415,-8.6206,41.1641,-8.6206,41.1641
416,-8.6206,41.1641,-8.6206,41.1641
417,-8.6206,41.1641,-8.6206,41.1641
418,-8.6206,41.1641,-8.6206,41.1641
419,-8.6206,41.1641,-8.6206,41.1641
420,-8.6206,41.1641,-8.6206,41.1641
421,-8.6206,41.1641,-8.6206,41.1641
422,-8.6206,41.1641,-8.6206,41.1641
423,-8.6206,41.1641,-8.6206,41.1641
424,-8.6206,41.1641,-8.6206,41.1641
425,-8.6206,41.1641,-8.6206,41.1641
426,-8.6206,41.1641,-8.6206,41.1641
427,-8.6206,41.1641,-8.6206,41.1641
428,-8.6206,41.1641,-8.6206,41.1641
429,-8.6206,41.1641,-8.6206,41.1641
430,-8.6206,41.1641,-8.6206,41.1641
431,-8.6206,41.1641,-8.6206,41.1641
432,-8.6206,41.1641,-8.6206,41.1641
433,-8.6206,41.1641,-8.6206,41.1641
434,-8.6206,41.1641,-8.6206,41.1641
435,-8.6206,41.1641,-8.6206,41.1641
436,-8.6206,41.1641,-8.6206,41.1641
437,-8.6206,41.1641,-8.6206,41.1641
438,-8.6206,41.1641,-8.6206,41.1641
439,-8.6206,41.1641,-8.6206,41.1641
440,-8.6206,41.1641,-8.6206,41.1641
441,-8.6206,41.1642,-8.6206,41.1642
442,-8.6206,41.1642,-8.6206,41.1642
443,-8.6206,41.1641,-8.6206,41.1641
444,-8.6206,41.1641,-8.6206,41.1641
445,-8.6206,41.1641,-8.6206,41.1641
446,-8.6206,41.1641,-8.6206,41.1641
447,-8.6206,41.1641,-8.6206,41.1641
448,-8.6206,41.1641,-8.6206,41.1641
449,-8.6207,41.1641,-8.6207,41.1641
450,-8.6207,41.1641,-8.6207,41.1641
451,-8.6206,41.1641,-8.6206,41.1641
452,-8.6206,41.1642,-8.6206,41.1642
453,-8.6206,41.1642,-8.6206,41.1642
454,-8.6206,41.1642,-8.6206,41.1642
455,-8.6206,41.1642,-8.6206,41.1642
456,-8.6206,41.1642,-8.6206,41.1642
457,-8.6206,41.1642,-8.6206,41.1642
458,-8.6206,41.1641,-8.6206,41.1641
459,-8.6206,41.1642,-8.6206,41.1642
460,-8.6206,41.1642,-8.6206,41.1642
461,-8.6206,41.1642,-8.6206,41.1642
462,-8.6206,41.1642,-8.6206,41.1642
463,-8.6206,41.1641,-8.6206,41.1641
464,-8.6206,41.1641,-8.6206,41.1641
465,-8.6206,41.1641,-8.6206,41.1641
466,-8.6206,41.1641,-8.6206,41.1641
467,-8.6206,41.1641,-8.6206,41.1641
468,-8.6206,41.1642,-8.6206,41.1642
469,-8.6206,41.1642,-8.6206,41.1642
470,-8.6206,41.1641,-8.6206,41.1641
471,-8.6206,41.1641,-8.6206,41.1641
472,-8.6206,41.1641,-8.6206,41.1641
473,-8.6206,41.1641,-8.6206,41.1641
474,-8.6206,41.1641,-8.6206,41.1641
475,-8.6206,41.1641,-8.6206,41.1641
476,-8.6206,41.1641,-8.6206,41.1641
477,-8.6206,41.1641,-8.6206,41.1641
478,-8.6206,41.1641,-8.6206,41.1641
479,-8.6206,41.1641,-8.6206,41.1641
480,-8.6206,41.1641,-8.6206,41.1641
481,-8.6206,41.1641,-8.6206,41.1641
482,-8.6206,41.1641,-8.6206,41.1641
483,-8.6206,41.1641,-8.6206,41.1641
484,-8.6206,41.1641,-8.6206,41.1641
485,-8.6206,41.1641,-8.6206,41.1641
486,-8.6206,41.1642,-8.6206,41.1642
487,-8.6206,41.1642,-8.6206,41.1642
488,-8.6206,41.1642,-8.6206,41.1642
489,-8.6206,41.1642,-8.6206,41.1642
490,-8.6206,41.1642,-8.6206,41.1642
491,-8.6206,41.1642,-8.6206,41.1642
492,-8.6206,41.1641,-8.6206,41.1641
493,-8.6205,41.1641,-8.6205,41.1641
494,-8.6206,41.1641,-8.6206,41.1641
495,-8.6206,41.1641,-8.6206,41.1641
496,-8.6206,41.1641,-8.6206,41.1641
497,-8.6206,41.1641,-8.6206,41.1641
498,-8.6206,41.1641,-8.6206,41.1641
499,-8.6206,41.1641,-8.6206,41.1641
500,-8.6206,41.1641,-8.6206,41.1641
501,-8.6206,41.1641,-8.6206,41.1641
502,-8.6206,41.1641,-8.6206,41.1641
503,-8.6206,41.1641,-8.6206,41.1641
504,-8.6207,41.1641,-8.6207,41.1641
505,-8.6206,41.1641,-8.6206,41.1641
506,-8.6206,41.1641,-8.6206,41.1641
507,-8.6206,41.1641,-8.6206,41.1641
508,-8.6206,41.1642,-8.6206,41.1642
509,-8.6206,41.1642,-8.6206,41.1642
510,-8.6206,41.1641,-8.6206,41.1641
511,-8.6206,41.1642,-8.6206,41.1642
512,-8.6206,41.1642,-8.6206,41.1642
513,-8.6206,41.1642,-8.6206,41.1642
514,-8.6206,41.1642,-8.6206,41.1642
515,-8.6206,41.1642,-8.6206,41.1642
516,-8.6207,41.1641,-8.6207,41.1641
517,-8.6207,41.1641,-8.6207,41.1641
518,-8.6207,41.1641,-8.6207,41.1641
519,-8.6207,41.1641,-8.6207,41.1641
520,-8.6207,41.1641,-8.6207,41.1641
521,-8.6207,41.1641,-8.6207,41.1641
522,-8.6207,41.1642,-8.6207,41.1642
523,-8.6207,41.1642,-8.6207,41.1642
524,-8.6207,41.1641,-8.6207,41.1641
525,-8.6207,41.1641,-8.6207,41.1641
526,-8.6207,41.1640,-8.6207,41.1640
527,-8.6207,41.1640,-8.6207,41.1640
528,-8.6207,41.1640,-8.6207,41.1640
529,-8.6207,41.1640,-8.6207,41.1640
530,-8.6207,41.1640,-8.6207,41.1640
531,-8.6207,41.1641,-8.6207,41.1641
532,-8.6207,41.1641,-8.6207,41.1641
533,-8.6206,41.1641,-8.6206,41.1641
534,-8.6206,41.1642,-8.6206,41.1642
535,-8.6206,41.1642,-8.6206,41.1642
536,-8.6206,41.1642,-8.6206,41.1642
537,-8.6206,41.1642,-8.6206,41.1642
538,-8.6207,41.1642,-8.6207,41.1642
539,-8.6207,41.1642,-8.6207,41.1642
540,-8.6207,41.1642,-8.6207,41.1642
541,-8.6207,41.1642,-8.6207,41.1642
542,-8.6207,41.1641,-8.6207,41.1641
543,-8.6207,41.1642,-8.6207,41.1642
544,-8.6207,41.1641,-8.6207,41.1641
545,-8.6207,41.1642,-8.6207,41.1642
546,-8.6207,41.1642,-8.6207,41.1642
547,-8.6207,41.1642,-8.6207,41.1642
548,-8.6207,41.1642,-8.6207,41.1642
549,-8.6207,41.1642,-8.6207,41.1642
550,-8.6207,41.1642,-8.6207,41.1642
551,-8.6207,41.1642,-8.6207,41.1642
552,-8.6207,41.1642,-8.6207,41.1642
553,-8.6207,41.1642,-8.6207,41.1642
554,-8.6207,41.1642,-8.6207,41.1642
555,-8.6207,41.1642,-8.6207,41.1642
556,-8.6207,41.1642,-8.6207,41.1642
557,-8.6207,41.1642,-8.6207,41.1642
558,-8.6207,41.1642,-8.6207,41.1642
559,-8.6207,41.1642,-8.6207,41.1642
560,-8.6207,41.1642,-8.6207,41.1642
561,-8.6207,41.1642,-8.6207,41.1642
562,-8.6207,41.1642,-8.6207,41.1642
563,-8.6207,41.1642,-8.6207,41.1642
564,-8.6207,41.1642,-8.6207,41.1642
565,-8.6207,41.1641,-8.6207,41.1641
566,-8.6207,41.1642,-8.6207,41.1642
567,-8.6207,41.1642,-8.6207,41.1642
568,-8.6207,41.1642,-8.6207,41.1642
569,-8.6207,41.1642,-8.6207,41.1642
570,-8.6207,41.1641,-8.6207,41.1641
571,-8.6206,41.1641,-8.6206,41.1641
572,-8.6206,41.1641,-8.6206,41.1641
573,-8.6207,41.1642,-8.6207,41.1642
574,-8.6207,41.1642,-8.6207,41.1642
575,-8.6207,41.1642,-8.6207,41.1642
576,-8.6207,41.1642,-8.6207,41.1642
577,-8.6207,41.1642,-8.6207,41.1642
578,-8.6207,41.1642,-8.6207,41.1642
579,-8.6207,41.1642,-8.6207,41.1642
580,-8.6207,41.1642,-8.6207,41.1642
581,-8.6207,41.1642,-8.6207,41.1642
582,-8.6207,41.1642,-8.6207,41.1642
583,-8.6207,41.1642,-8.6207,41.1642
